SES_Score,HealthIndicator,cluster
2.5324752498000316,-1.8869366867163757,0
0.07120530466796271,-1.675958206682719,0
2.2555590182568372,2.715647356385872,0
-1.0270267614023119,-5.210348330369044,0
4.238820392534097,-4.722389284909022,0
-0.9379109310985217,-1.431103080964769,0
-1.6359689929719399,-3.9205707901914013,0
1.619188567967824,4.626784338622452,0
-4.161586415476359,2.615147861471412,0
-1.8490840954332113,0.65468387955445,0
-3.6694763430094133,2.615147861471412,0
-4.252539064767317,2.666320356705489,0
-0.5117243099188737,2.666320356705489,0
-0.9328453096940584,-1.908934313040362,0
2.164328088563075,2.948623462743514,0
5.680680047647793,-1.6932540562325027,0
-1.925817199052977,9.450349341732249,1
-1.5599771648479615,-1.6932540562325027,0
0.8869443035196126,2.715647356385872,0
-2.0020676491678127,0.7040108792348331,0
-1.747719455028678,-3.653718038149465,0
-4.500934030875432,-3.4104350003096444,0
-0.6259793420746982,0.65468387955445,0
-0.2777035918635126,0.5293609009521932,0
2.388028261565852,0.5103282487509601,0
0.8773689955836859,2.715647356385872,0
-3.804045593722544,4.626784338622452,0
4.648785462505611,0.2773521423933176,0
-0.3944005949571715,4.626784338622452,0
-1.009297137476203,0.7040108792348331,0
-0.8540153910139895,-1.4822755761988458,0
-0.6578280099527456,2.2295194031551158,0
0.6107561092684455,0.5103282487509601,0
3.7459682559716,4.626784338622452,0
-3.6017646832810435,0.42886140603773326,0
3.9811243171483235,0.043232947721436155,0
-1.4381227729495225,4.626784338622452,0
-3.72930831375441,4.626784338622452,0
-2.6754073746884033,-1.256453102682129,0
-2.134289898238372,-1.301841456578687,0
2.7369435925495735,-3.653718038149465,0
-0.6841053745793526,0.7040108792348331,0
-3.96219885335133,0.7551833744689099,0
-5.96772040066977,0.17685264747885743,0
2.3719885658562694,2.715647356385872,0
5.107299745778923,-0.2370580154969169,0
3.1304209946170474,-1.4822755761988458,0
0.44600957381227335,-3.4427395581158082,0
-2.7037005747464846,-6.016658699688451,0
1.4848619756434795,2.715647356385872,0
1.4425996084759358,-1.256453102682129,0
-1.1470978167421784,-2.1199127930740183,0
0.5046967730870415,5.153942570378426,0
0.6332025007568857,-8.831024537254246,0
0.026163348429670497,2.715647356385872,0
3.480683491960696,-4.411624856113771,0
-2.6002278820342317,2.715647356385872,0
-7.451768410494251,-1.256453102682129,0
-1.5374719312121463,0.7551833744689099,0
2.620701813261286,0.7551833744689099,0
-1.1655769724481795,0.2773521423933176,0
0.9903163953281795,-5.494781430242861,0
-0.0591542278437021,-7.8297512365731325,0
-4.092600194195775,4.626784338622452,0
4.878850231790571,-1.867904034515143,0
-0.41033896524276964,-3.8472359538600185,0
2.188452334509375,2.9999606727509107,0
2.766872750637636,-3.8965629535404016,0
-0.36529700900447754,0.65468387955445,0
-3.289196531585087,-2.4600870548407823,0
-2.6475286839224803,0.4800339012718101,0
-2.7568874170878956,-1.449971018392682,0
1.180375934919631,-1.4992980180730653,0
-1.3166568201446331,4.441754082216245,0
0.058160069858467334,-6.443317436529966,0
-0.8891036460827534,2.666320356705489,0
-4.359590203955292,-1.256453102682129,0
-2.9052376441441194,2.666320356705489,0
1.2457007663547413,7.9432778785673435,1
-0.01321810424314035,0.1417282148132304,0
-0.1156088772133515,0.7551833744689099,0
3.5749232196080625,2.715647356385872,0
-0.6155220591206373,2.421465230987539,0
-1.792017570223106,0.7040108792348331,0
2.0171503858691007,2.715647356385872,0
-2.192170870148392,2.1884891246298968,0
-1.1963692758773505,5.8877713029642615,0
0.273383789297523,4.626784338622452,0
-2.8245661802005584,-4.263306206752565,0
-1.2867070840684673,-1.867904034515143,0
1.0633693577489725,2.615147861471412,0
-0.5626710100038865,-4.383808452847557,0
0.7142943311472549,-10.35320714873809,0
-0.3870811547059537,-1.4822755761988458,0
3.3773114001521285,-1.256453102682129,0
4.8208277670655155,-1.501308228400079,0
3.116061566660507,0.7040108792348331,0
-0.3893679467655907,2.715647356385872,0
1.902324758594296,-1.256453102682129,0
-1.6034508658060531,-5.021533268150566,0
-0.42389894256536814,-3.8882662323852366,0
-0.16318405354147392,0.2773521423933176,0
4.224732936811583,2.715647356385872,0
1.470774519920965,2.615147861471412,0
-1.2163354322686843,2.615147861471412,0
1.7543561171938156,0.31838242091853663,0
-0.4544522469733969,2.715647356385872,0
-3.026549737546429,-0.09780761548278816,0
-2.937167352238469,0.7040108792348331,0
4.704248019431145,-1.6932540562325027,0
-0.4180148246666926,2.715647356385872,0
2.169183369358666,0.7551833744689099,0
-1.4861271508443505,-1.256453102682129,0
-3.3831150590195804,2.4728024409949363,0
3.1339350554320693,0.5293609009521932,0
2.8986761174292783,-10.823793076977374,0
4.424652702074655,-6.854253772703775,0
-1.1459477527873636,3.525491863606266,0
1.6014273558122913,0.7040108792348331,0
-6.3599987378880085,2.715647356385872,0
4.455121306977069,2.2295194031551158,0
0.6691510494849787,2.715647356385872,0
2.0615957517704526,-2.251789513110303,0
2.3576234776540734,-4.501886106814237,0
0.49906741936438737,-16.519007326297363,0
-0.028234234473319783,-7.427523924336958,0
-5.981713139663956,2.4404978831887725,0
-2.703626095344226,0.65468387955445,0
3.294221521224083,-0.09780761548278816,0
0.6487632694850429,-1.431103080964769,0
-2.116926073873892,2.715647356385872,0
3.7182955413276435,0.7551833744689099,0
-0.8891036460827534,0.7040108792348331,0
2.0967045848273203,2.715647356385872,0
2.5044642436175306,36.36976873772229,1
3.8288298440547486,-3.4427395581158082,0
-2.5510124229157913,-1.431103080964769,0
-4.4076588412273505,-1.256453102682129,0
-1.746081446622544,2.615147861471412,0
4.15203659817049,-1.9279669652415947,0
0.6089605324057956,0.2773521423933176,0
-0.6175053883630592,2.615147861471412,0
1.4012863273855372,-2.0122536828142854,0
0.9462031135975522,-3.939603442392634,0
0.653508207386756,2.421465230987539,0
-1.6908940542748463,-1.431103080964769,0
5.7388807851009345,0.7551833744689099,0
0.5518273345232765,-1.256453102682129,0
-1.9297855657137424,2.615147861471412,0
0.6926432926168469,-7.2640038686755,0
-2.0085158014497537,-1.301841456578687,0
-3.8251655710825685,2.666320356705489,0
-1.0168254230007383,2.715647356385872,0
4.282039506902455,3.1934785884614643,0
-4.171277444939062,4.626784338622452,0
-3.468826539576301,0.7551833744689099,0
-2.179694960668551,-4.257030981096286,0
-6.4115581325886755,0.65468387955445,0
-1.9073242405514823,-1.4822755761988458,0
3.36470238350122,-0.02179184084822705,0
-0.9179117038480722,4.626784338622452,0
-4.367616929267023,0.7040108792348331,0
3.918114480140801,-6.8954038347377695,0
4.500726928299359,4.626784338622452,0
-1.2088340102354453,0.2773521423933176,0
-0.04397196754328042,4.626784338622452,0
-0.2155980816558133,2.715647356385872,0
4.995362401420429,2.715647356385872,0
2.4160737748937477,0.561665458758357,0
-5.184413324183114,0.7551833744689099,0
-0.10977940452337998,0.561665458758357,0
5.2732748854758,-1.867904034515143,0
-0.1462859867270494,4.626784338622452,0
-0.20959135192194772,2.715647356385872,0
-1.4208703358003476,2.715647356385872,0
2.6214643576987084,-2.0122536828142854,0
1.9238875148486219,2.2295194031551158,0
-3.438473030943127,2.4404978831887725,0
1.6735797164185682,0.7040108792348331,0
-2.593228383295895,2.715647356385872,0
-3.822632477276206,4.626784338622452,0
-2.667430893039711,-1.431103080964769,0
-1.2458770708393545,2.715647356385872,0
-0.5996272724996039,2.715647356385872,0
-2.4603941592004483,2.4404978831887725,0
1.0474245530111281,-3.8882662323852366,0
-0.4540317542431214,4.626784338622452,0
-3.3500780630274467,0.42886140603773326,0
-1.863557312810905,-4.005022222537411,0
-1.2825750376914025,0.7040108792348331,0
1.1929296138701055,2.715647356385872,0
-5.979144748574235,0.28651598556125735,0
2.9371752046573008,35.77212229974754,1
1.9927583151293062,0.31838242091853663,0
1.7336032957416443,4.626784338622452,0
-2.4349431584637005,2.615147861471412,0
5.491061705058188,-3.445714795069378,0
0.7017277546550534,0.7040108792348331,0
-5.157086947597836,2.615147861471412,0
4.224023602913114,-9.598978656484062,0
0.6253332959417268,0.31838242091853663,0
0.9026884710418195,2.715647356385872,0
2.3196550005823067,0.31838242091853663,0
3.1499996314909886,-1.6420815609984256,0
-0.6010424072906974,0.561665458758357,0
4.310333722644729,0.31838242091853663,0
-1.5577653192144134,2.615147861471412,0
-1.6898902094113908,-6.432187513908784,0
-6.332046924066051,0.65468387955445,0
3.8308165911872116,2.715647356385872,0
-1.5311626726303964,2.4404978831887725,0
1.9287204118339547,-1.675958206682719,0
0.9114694814304743,3.1423060932273867,0
1.470009750675828,0.31838242091853663,0
1.7526960370022213,2.715647356385872,0
-2.959389843260013,-4.547739306626382,0
2.134131455894687,-2.2965669991793245,0
-2.4519846406476478,0.42886140603773326,0
-2.316586751738804,0.46100124907057694,0
-3.0450646415499154,2.615147861471412,0
0.8207970907547475,-6.650548709019819,0
-1.658632487556,2.421465230987539,0
3.318950967080991,0.7040108792348331,0
5.37558890465957,0.561665458758357,0
0.43724870148692746,2.615147861471412,0
0.08192823729409522,-2.6753532294894713,0
1.0535347369469872,0.5293609009521932,0
-5.914141362220934,2.615147861471412,0
1.9823857316808606,-1.6420815609984256,0
3.0756908605978306,-1.6436536488765552,0
-1.665538462758157,0.65468387955445,0
3.1466734702001107,2.715647356385872,0
-2.5021566039511027,1.1818421113104254,0
0.21775834433184893,0.561665458758357,0
-3.9270138327162827,2.715647356385872,0
-2.1033562282776335,0.65468387955445,0
-3.292840507227365,-3.9205707901914013,0
-0.06761517043600818,2.666320356705489,0
4.9195978469189585,-6.677042639626735,0
4.005418803546637,-1.8766297552341973,0
-1.6885540532927836,2.615147861471412,0
1.1439610513438871,-6.285531167852573,0
-1.1658414786143936,4.626784338622452,0
-1.9666096390763506,4.626784338622452,0
1.3121106778471376,2.715647356385872,0
-2.4995414367746744,2.0528651970498095,0
-0.924190066692128,-4.749692880048384,0
0.727145441516885,0.5293609009521932,0
1.0304345731902123,0.31838242091853663,0
3.4849038206138427,-5.418765655608301,0
-1.822771433523246,-8.471982338059572,0
0.7257964005624121,2.715647356385872,0
5.20828542827979,2.715647356385872,0
-0.5524938419120189,0.22802514271293428,0
-1.2147978487964766,2.615147861471412,0
-6.642241904658069,0.7040108792348331,0
3.3332806428056942,0.2773521423933176,0
2.0668974228680463,-6.432187513908784,0
-1.2603624805611835,-1.8728834992913796,0
3.1370501450253863,-2.4950725509501237,0
3.5939182772643976,-6.070806431876099,0
-0.5717445706146702,0.7040108792348331,0
3.5296058732457043,4.626784338622452,0
0.22193726444185358,-1.1467897645997294,0
-4.080048194783988,2.666320356705489,0
-3.4445004649485647,-11.931017909292324,0
2.5311622001588447,2.2295194031551158,0
-3.250877765923106,2.666320356705489,0
0.6982546354376726,-2.08275531767965,0
2.419911436589295,-5.807699935776981,0
1.8429147648257955,0.658622525338275,0
3.8446085187223504,2.2295194031551158,0
-3.3741842980719183,0.7040108792348331,0
0.6841391070220088,2.715647356385872,0
0.8598274646993813,-9.470196956910126,0
-0.5095778671684148,0.7040108792348331,0
-0.671464077207291,-1.256453102682129,0
-2.8501445015792495,4.626784338622452,0
-2.544042188336403,2.615147861471412,0
-2.268142913576956,-1.8187357671037319,0
4.434608111420105,-5.8618476679646285,0
-1.0874740258778066,0.7040108792348331,0
0.26245760594773415,0.18275849333844896,0
2.4160737748937477,-1.398798523158605,0
-3.8631017833645553,-1.8766297552341973,0
3.505359629632418,0.31838242091853663,0
3.1304209946170474,4.626784338622452,0
0.7809122803054351,0.7040108792348331,0
4.2738776255817,0.21788292600407644,0
-4.530806045440906,-2.208078296281906,0
-0.0001542140000285741,2.666320356705489,0
1.850134168765061,-9.374274549474617,0
0.5089318210354432,-4.08037677499098,0
2.2513485578773507,-1.7342843347577217,0
-0.762797218334427,-1.450135733166002,0
0.8569184775114999,-3.653718038149465,0
17.60339025524924,4.626784338622452,0
2.9398804119720237,0.31838242091853663,0
-1.2032597401080913,4.859760444980093,0
5.595456170880358,2.715647356385872,0
-1.1116482899409172,0.2773521423933176,0
5.170960866292031,-3.4427395581158082,0
0.7864531262057783,0.65468387955445,0
-3.4305488417954293,0.1417282148132304,0
-0.3218168735941399,2.715647356385872,0
-1.0125582206146513,4.626784338622452,0
-0.7527774233282782,-1.256453102682129,0
-1.0483453750999623,-4.048040032103876,0
-2.064051353609657,14.244010213545499,1
-2.082955728322258,0.7040108792348331,0
-5.199828649643031,2.615147861471412,0
20.585736025353558,2.715647356385872,0
0.519893576712959,-1.8869366867163757,0
3.9628328354985687,-9.326977555833938,0
2.6789025507144273,2.4404978831887725,0
2.46771556769514,-1.867904034515143,0
0.08750089697009056,-11.018714141763368,0
1.6144222317646126,-4.306199248507697,0
-1.2205537600438183,-1.5506352280804623,0
0.332183165925559,0.5293609009521932,0
4.996358653932606,0.31838242091853663,0
0.783682049062465,-4.114253420675275,0
-1.3841940904422607,-1.6246209966753216,0
-1.1774488255232696,-1.449971018392682,0
-1.0715621177556687,-1.9822558227651896,0
-0.8307735105124785,-7.045642673564464,0
1.9680560559561568,17.649626562460174,1
1.4420872506991111,2.715647356385872,0
2.191379398216749,2.715647356385872,0
-2.207285376474543,4.626784338622452,0
4.84993135301821,0.9560196377937088,0
-0.420626458758945,4.626784338622452,0
2.5627842853679157,-1.8355994767089792,0
-1.8210592863768862,2.615147861471412,0
-2.4553482584119326,-3.796063458625941,0
-2.5770255068440826,2.666320356705489,0
0.3465111334743408,2.615147861471412,0
5.040471935663233,-1.449971018392682,0
0.640148788956269,0.7040108792348331,0
-0.9646364933874838,2.715647356385872,0
6.1099491545071425,-1.256453102682129,0
-0.3931211328852228,2.715647356385872,0
-0.35205352828401265,12.367997663974547,1
5.592453484186539,0.31838242091853663,0
-4.87539475459357,-3.869398294957324,0
-2.8773102436476683,-1.256453102682129,0
3.1304209946170474,0.2351787755538599,0
1.3014337136218481,2.715647356385872,0
0.6982265627445239,-3.4427395581158082,0
-4.906966031469537,4.626784338622452,0
3.0138598240927674,-1.6420815609984256,0
1.415657850039979,-1.4822755761988458,0
-4.305527947331461,-2.0756016848387238,0
-2.685880394160109,0.5293609009521932,0
-0.309991846292048,-6.828076895724841,0
-1.2789232426134192,2.666320356705489,0
0.3562186912091798,-8.559733759108289,0
-0.11055968481826217,2.715647356385872,0
-0.39325411377282304,-0.12229133576268714,0
-0.759254296226491,4.626784338622452,0
-0.9761124413012139,2.666320356705489,0
-0.541426535046462,-1.2594283396356996,0
-1.0981749844430426,2.666320356705489,0
-5.9168696744748805,15.05385769688763,1
3.058748095171888,0.7040108792348331,0
-3.6767302540940743,-1.450135733166002,0
3.7724800211646903,-1.6246209966753216,0
-3.1679126085221605,-1.531602575879229,0
4.005123275359262,-6.1461609843296685,0
-2.2987894505454225,2.615147861471412,0
2.5773510759680813,2.2295194031551158,0
-3.6231534420694804,-1.256453102682129,0
0.15766347795032654,0.5103282487509601,0
-5.387678051776855,2.615147861471412,0
-3.5772912316629144,2.615147861471412,0
-2.054645708828148,2.666320356705489,0
1.3252694590619876,0.561665458758357,0
0.031868676890137504,-7.419534429056535,0
-1.9162385724897704,-1.256453102682129,0
2.562501075808144,3.1934785884614643,0
3.728059793109142,2.715647356385872,0
0.945110533827359,4.626784338622452,0
-3.068232509594669,-4.062916210667877,0
3.7953877686575215,2.2295194031551158,0
-4.770930484342646,2.615147861471412,0
2.132788174370302,2.715647356385872,0
1.7037413749960602,9.554542692105887,1
0.536598424419615,0.4098287538365001,0
1.738196824406568,0.2773521423933176,0
2.3496381608854837,-1.4822755761988458,0
-2.3311781299078844,0.5293609009521932,0
3.7282070438160666,-1.6932540562325027,0
2.7699861320550316,0.5293609009521932,0
2.031057860687606,-3.6364221885996812,0
-3.5010370724941438,0.42886140603773326,0
-2.0576706816859938,0.5103282487509601,0
-2.963741151922747,-4.48941317855138,0
1.5280465828664416,2.948623462743514,0
1.43699550779322,-11.966914271098805,0
5.869369715729732,-6.810662339384155,0
-3.0406371932689433,-11.258821482724699,0
2.6507276392693986,2.715647356385872,0
16.898312219303477,0.7040108792348331,0
4.887247772377801,0.561665458758357,0
-0.8309029086296115,-1.4822755761988458,0
2.0350153913504614,2.715647356385872,0
-1.647949539892592,2.715647356385872,0
-0.36724320496595386,0.7040108792348331,0
-0.14751018942208982,4.626784338622452,0
3.369190975334458,-14.814678028596298,0
3.188621732070189,4.626784338622452,0
2.3269167311026737,-2.5361028294753427,0
1.9689847304638217,0.2690554212381533,0
-1.1519324219034333,-1.256453102682129,0
-0.027380039367913153,2.4728024409949363,0
0.611850913846353,-1.256453102682129,0
2.0445056093541183,0.31838242091853663,0
0.475335934195577,-2.0122536828142854,0
2.2519006751490007,2.615147861471412,0
0.7564273001976654,0.7551833744689099,0
-4.656023701735735,2.615147861471412,0
0.6827984517115041,-9.660280021512635,0
1.3384627474222321,2.615147861471412,0
